11/03/2021,【ニューヨーク=野村優子】米製薬大手ファイザーは2日、独ビオンテックと共同開発した新型コロナウイルスワクチンの2021年12月期通期の売上高が、360億ドル（約4兆1千億円）になるとの見通しを発表した。7月時点の従来予想（335億ドル）から引き上げ、21年通期の業績予想も上方修正した。追加接種（ブースター接種）や子どもへの接種に向けて、世界で需要が拡大した。ファイザー製ワクチンは、昨年12月に米食品医薬品局（FDA）などが緊急使用を承認してから、今年10月末までに152カ国・地域に20億回分が供給されている。米国では累計2億4千万回超と、最も多く接種されているワクチンだ。各国・地域などと供給契約を結ぶ23億回分が、21年末までに供給されるとして見通しを引き上げた。生産量は21年に30億回分、22年に40億回分を見込む。アルバート・ブーラ最高経営責任者（CEO）は決算説明会で「ワクチン売上高の75%が米国外で、引き続き各国政府と契約を締結していく。今年の生産量30億回分のうち10億回分は中低所得国に供給する」と話した。同日発表した21年7～9月期決算は、売上高が前年同期比2.3倍の240億ドル、純利益は5.5倍の81億ドルだった。新型コロナワクチンの売上高は129億ドルとなり、4～6月期の78億ドルから急増した。がん治療薬など主力の処方薬が好調だったほか、病院需要の回復も貢献した。21年12月期通期の業績予想は、売上高が前期比93～96%増の810億～820億ドルを見込み、従来予想（780億～800億ドル）から上方修正した。ワクチン売上高予想の引き上げを反映したほか、経済回復により病院需要が引き続き好調に推移する。ファイザー製ワクチンは、9月末から高齢者や重症化リスクの高い人などを対象に米国で追加接種が始まった。5～11歳向けについては、FDAが29日に緊急使用許可を承認した。米疾病対策センター（CDC）が2日に開く諮問委員会を踏まえて勧告されれば、接種が始まる見通しだ。
11/03/2021,【ニューヨーク=斉藤雄太】米テスラのイーロン・マスク最高経営責任者（CEO）は1日、レンタカー大手の米ハーツ・グローバル・ホールディングスに10万台の電気自動車（EV）を供給する計画について「まだ契約は締結されていない」とツイッター上で明らかにした。2日の米株式市場でテスラ株は一時、前日比5%安になった。マスク氏は「テスラは生産台数より需要のほうがはるかに多い。ハーツには消費者向けと同じ利幅でしか車を売らない」と述べた。米メディアによると、ハーツ側はテスラからの納車がすでに始まっていると説明しており、両者の主張にはズレがある。テスラ株は取引開始後の急落から持ち直す場面もあり、投資家も翻弄されている。ハーツは10月下旬、2022年末までにテスラ車10万台を注文し、欧米の営業拠点を中心に量販車種「モデル3」を配置すると発表した。10万台は20年のテスラの世界販売台数（約50万台）の2割に相当する。テスラ株は収益拡大への期待感から急騰し、時価総額が1兆ドル（約113兆円）を超えた経緯がある。
11/03/2021,ミネベアミツミの2022年3月期の連結営業利益（国際会計基準）が前期比8割増の900億円強になる見通しであることがわかった。従来予想（70%増の870億円）から上振れし、最高益になる。採算性の高いスマートフォンの電池向けに半導体が伸びる。世界的なデジタル需要の拡大を背景にデータセンターに使う軸受け（ベアリング）なども好調に推移する。5日に21年4～9月期連結決算を発表する予定だ。今期の営業利益は日本基準だった...
11/03/2021,富士フイルムホールディングスの2022年3月期の連結営業利益（米国会計基準）見通しが会社予想（前期比21%増の2000億円）から上振れする可能性が高まっている。3年ぶりの最高益が視野に入る。高速通信規格「5G」などの普及で半導体向け材料が伸びている。成長分野に位置付けるバイオ医薬品の開発製造受託（CDMO）などヘルスケア分野も好調で新規事業の収益貢献も大きくなっている。営業利益は19年3月期（2098億円）を上回り最高にな...
11/03/2021,統計数字から次々と明らかになる中国の景況悪化を受けて、分配を重視する共同富裕（みんなが豊かに）に急傾斜した国家主席の習近平（シー・ジンピン）の路線が逆風にさらされている。「10年前、話題だった重慶と広東の両トップによる『ケーキ論争』に通じるキーワードが（匿名の重要人物を指す）『権威人士』への取材記事に登場した意味を考えるべきだ。内部で共同富裕の進め方を巡って激論があった証拠である」。中国の経済政...
11/03/2021,中国の政策立案者が自国経済について考えるとき、主な目標の一つは、1990年に日本で起きた事態を回避することだ。当時の日本は、長年の高度成長に伴う経済過熱が資産価格の膨張を招き、やがてこのバブルは崩壊した。この時代に現役だった日本の当局者によると、2000年代から10年代にかけて中国の当局者が訪日し、バブル期の日本は何を間違えたのか、そしてどうすれば同じ轍（てつ）を踏まずに済むのか、秘訣を学びたが...
11/03/2021,【ワシントン=鳳山太成】バイデン米大統領は2日、第26回国連気候変動枠組み条約締約国会議（COP26）で、温暖化ガスの一種であるメタンの排出削減に向けて90カ国・地域が加わる国際連携の枠組みを立ち上げると正式に表明した。30年までに20年比で30%減らす。国内でも新規制を導入し、温暖化ガスの排出削減へつなげる。バイデン氏は英北部グラスゴーで開催中のCOP26で、メタン削減について「今後10年で最も重要な取り組みの一つになる」と呼びかけた。枠組みは米国と欧州連合（EU）が9月に発足を表明し、これまでに日本を含む90超の国・地域が参加の意向を示していた。米国では米環境保護局（EPA）が2日、石油・ガス生産で発生するメタンの削減を企業に義務付ける規則案を発表した。メタンの発生状況をより厳しく監視するなど基準を設ける。石油・ガス生産における30年のメタン排出量を05年比で74%抑える。メタンは天然ガスの生産や家畜などで発生し、温暖化ガスでは二酸化炭素（CO2）に次ぐ排出量を占める。米国は世界経済フォーラムと共同で、クリーンエネルギーの需要を開拓する官民連携の取り組みも発足させる。米アップルなど世界の25社がまず参加する。大企業が環境負荷の小さい製品の調達を増やすことで、航空機燃料や鉄鋼などの脱炭素を促す。
11/03/2021,日本維新の会代表の松井一郎大阪市長は2日の記者会見で、実現を目指す議員報酬の削減に向けて国民民主党との連携に意欲を示した。関連法案の共同提出を想定しており「協力できるところは協力する。国民民主党と提案できればやりたい」と言及した。一方で「国会で勢力を持つための足し算は有権者に理解されない」と述べ、衆院で統一会派を組むことには否定的な考えを示した。国民の玉木雄一郎代表は1日、維新の躍進を受け「協力できるところがあれば、政策が一致する範囲でぜひ取り組んでいきたい」と記者団に語っていた。松井氏は、衆院選で憲法改正を訴える「改憲勢力」の議席数が国会発議に必要な定数の3分の2を維持した結果を踏まえ、速やかに憲法改正の議論を進め、改正手続きに必要な国民投票を来年の参院選と同日に実施するのが望ましいと主張した。〔共同〕
11/03/2021,ボクシングの男子世界選手権は2日、ベオグラードで準々決勝が行われ、東京五輪代表でウエルター級の岡沢セオン（INSPA）がセルビア選手に、バンタム級の坪井智也（自衛隊）がバルバドス選手に判定勝ちし、準決勝に進んだ。3位決定戦がないため両選手のメダルが確定した。これまでの日本男子のメダル獲得は2011年ミドル級準優勝の村田諒太ら3人だった。日本男子の1大会複数メダルは初めて。ミニマム級の荒竹一真（駒大）はタイ選手に敗れた。25歳の岡沢は右リードパンチを軸に試合を組み立てた。駆け引きのうまさも光り、相手の攻め手を封じた。25歳の坪井は上下の打ち分けで主導権を握り、2回以降は打ち合いで優位に進めて快勝した。〔共同〕
11/03/2021,【NQNニューヨーク=川上純平】2日の米株式市場でダウ工業株30種平均はもみ合いで始まり、午前10時現在は前日比3ドル03セント高の3万5916ドル87セントで推移している。米主要企業の2021年7～9月期決算が総じて市場予想を上回り、投資家心理を支えている。半面、ダウ平均を含む主要3指数は前日に過去最高値を更新しており、短期的な利益確定売りに押される場面もある。3日に米連邦公開市場委員会（FOMC）の結果発表を控えて様子見ムードも強い。FOMCではテーパリング（量的緩和の縮小）開始が決まる見通し。会合後のパウエル米連邦準備理事会（FRB）議長の記者会見では物価や労働市場の現状についての認識が注目されそうだ。前日にそろって下げたスマートフォンのアップルとソフトウエアのマイクロソフトが反発して始まった。半面、原油相場の下落で石油のシェブロンが安い。前日大幅高だった航空機のボーイングは反落している。ダウ平均の構成銘柄以外では電気自動車のテスラの下げが目立つ。レンタカー大手のハーツ・グローバル・ホールディングスがテスラ車10万台の購入を10月下旬に表明した件で、テスラのイーロン・マスク最高経営責任者（CEO）が1日夜、「契約は結んでいない」と否定した。
11/03/2021,日本経済新聞社は2日、衆院選の結果を受けて、2021年の政党交付金の年間交付額を試算した。自民党は議席を減らし、今年1月時点の算定額より7500万円少ない169億4600万円となった。議席数が4倍ほどになった日本維新の会は19億2200万円で、1億500万円増えた。立憲民主党は400万円減らし、68億8400万円だった。公明党は30億800万円、国民民主党は23億4900万円、社民党は3億900万円、れいわ新選組は1億8100万円、「NHKと裁判してる党弁護士法72条違反で」は1億7千万円となった。制度に反対する共産党は申請していない。各党の交付額は所属国会議員数と、直近の衆院選と過去2回の参院選の得票数によって決まる。1月時点の議員数を基に年間交付額が決まっていたが、10月に衆院選があったため、この衆院選の得票数と投票日翌日時点の議員数が反映される。
