11/02/2021,【大連=渡辺伸】画像認識システムの中国最大手、商湯集団（センスタイム）は2日、日本での従業員数を2年後に現在の3倍以上となる二百数十人に増やすと発表した。茨城県の開発拠点を拡張し、人工知能（AI）などの開発者を増員する。研究体制を拡張し、ホンダといった自動車会社への自動運転システムなどの供給を急ぐ。茨城県常総市にもつ自動運転の開発拠点でオフィス棟を新築し、1日に本格稼働した。既存のオフィス棟と併用して使う。同施設は2017年に購入した自動車学校の跡地を活用し、ホンダと共同で自動運転システムなどを実験中。今後は他の企業との連携も深める考えだ。日本事業の従業員は9月時点で、東京都と京都府、常総市、宇都宮市の拠点を合わせて約70人。今後は画像認識などの知識をもつ開発者の採用に力を入れる。同社は画像をAIで認識・分析する技術やシステムを開発している。成長の主軸に据えるのが自動運転向けだ。車内外の様子をカメラで撮影し、障害物との衝突などを防ぐ「先進運転支援システム（ADAS）」や、運転手に居眠りや脇見運転の兆候があれば警告するシステムなども開発している。自動運転関連では中国企業を含む30以上の自動車会社と協業中で、今後数年以内に50車種以上、累計2000万台以上にシステムを供給する方針だ。8月下旬に香港取引所に上場を申請した。20年には中日本高速道路（NEXCO中日本）に、監視カメラの映像から異常を自動検知するシステムを試験納入した。20年12月期の売上高は34億元（約600億円）と前の期比14%増えた。
11/02/2021,福岡県の服部誠太郎知事は2日、小川洋前知事の死去を受け「悲しみに堪えない。（小川氏の知事在任中に）副知事として仕えさせていただいたことを誇りに思う」と話し、故人をしのんだ。小川氏については「県民の暮らしや地域での仕事の創出など、地方創生の基本といえる取り組みを地に足をつけて取り組まれてきた」と評価した。その上で、度重なる豪雨災害の現場に赴き、陣頭指揮をとっていた姿が「印象に残り、我々も共に取り組ませていただいた」と振り返った。九州経済連合会の倉富純男会長も同日、「小川氏の地域への熱い思いを少しでも形にできるよう、九経連も九州から日本の再興へ全力を尽くしていく」とコメントした。小川氏が新産業の創出や新エネルギー分野で実績を挙げたことに加え、「九州地域戦略会議を通じ、経済界と共に九州全体の発展へ尽力され、福岡のプレゼンスも著しく向上した」とたたえた。【関連記事】
11/02/2021,JR西日本が2日発表した2021年4～9月期の連結決算は、最終損益が686億円の赤字（前年同期は1280億円の赤字）だった。新型コロナウイルス感染拡大による緊急事態宣言の影響が弱まり在来線は利用者が持ち直しつつあるが、山陽新幹線など長距離線で苦戦が続く。【関連記事】売上高は前年同期比9%増の4368億円、営業損益は861億円の赤字（前年同期は1447億円の赤字）だった。主力の鉄道事業は運輸収入が2100億円と15%回復した。コロナ前の19年同期と比べると新幹線の落ち込みが続き、54%少ない水準にとどまる。22年3月期の業績見通しは予想を据え置き、売上高は前期比14%増となる1兆520億円から18%増の1兆890億円、最終損益は815億～1165億円の赤字（前期は2332億円の赤字）とした。
11/02/2021,「県民幸福度日本一」の福岡県を目指した小川洋前知事が2日、亡くなった。2月に肺腺がんを公表し、闘病中だった。手堅い仕事ぶりで自動車産業を県の主力産業の一つに育て、県民のことを常に考えていたリーダーだった。福岡市出身で、京都大学卒業後の1973年に通商産業省（現経済産業省）に入省した。特許庁長官のあと内閣広報官も務め、2011年4月に麻生渡元知事の退任を受けた知事選で初当選した。子育て支援、雇用の...
11/02/2021,自動車部品の製造や販売を手掛け、福岡市に本社を置くフロンティアは福岡証券取引所Qボードに単独上場した。初値は公開価格の930円を3%上回る958円だった。1日に福証で記者会見した山田紀之社長は「福証で経営の基盤を固め、さらにステップアップしていきたい」と意気込みを語った。上場によって調達した資金は2022年下半期の稼働を予定する、山口県内の新工場の建設資金に当てる。同工場は高級車向けのフロアマットなどを小ロットで生産する予定で、商品の拡充を目指す。03年に山口県周南市で設立したフロンティアは10年、新規株式公開(IPO)を目指す企業を対象にした福証の支援プログラム「九州IPO挑戦隊」に参加した。18年7月には東京証券取引所のプロ向け市場である「東京プロマーケット（TPM）」に上場した。福証上場にあたり、TPMの上場は廃止した。フロンティアは、窓に取り付けるサンバイザーやフロアマットといった、自動車のアフターパーツの製造などを手掛ける。アフターパーツは自動車メーカーが供給する正規品を取り付けるのが一般的だが、同社は中国の工場に製造を委託し、質の高い商品を安く提供できるようにしている。21年11月期の売上高は前期比14%増の16億円、純利益は前期比30%増の7900万円を見込む。福証に今年上場した企業は、同社で3社目になる。福証の長宣也理事長は「福証上場を足がかりに成長してもらえるよう、今後も有望なスタートアップ企業を支えていきたい」と話した。
11/02/2021,九州電力は2022年度上半期から、マンションなど集合住宅の駐車場に電気自動車（EV）の充電設備を個別に整えるサービスを始めると発表した。現在は居住者で設備を共有するのが一般的だが、他の居住者がEVを充電している間、待たなければいけないことが課題だった。新サービスの「プライブ」はまず首都圏と福岡市で、主に分譲マンションを対象とする。走行距離に応じた複数の月額制の定額プランを提供する。利用者は専用アプリをダウンロードして会員登録する。このほど福岡市東区で竣工予定の高層マンションなど、5つの物件に導入が決まった。利用する際に必要な設備は傘下の九電テクノシステムズ（福岡市）が開発を進めている。
11/02/2021,富山県でえぐみが少ないニラ、甘みが強いニンジンといったブランド野菜に力を入れている。肥料に海藻を使ったり、省力化を狙ってドローンを活用したりするなど工夫をこらす。稲作がさかんな同県は野菜の産出額で全国最下位で、持続可能な農業に向けて収益性の高い野菜に磨きをかける。南砺市や砺波市などで栽培するのが「アルギットにら」。えぐみが少なく、甘みがあって、肉厚だ。北欧ノルウェーの沿岸などで育つ「アルギット」...
11/02/2021,静岡銀行は1日、シンガポール支店を開設した。同行は1992年にシンガポールで駐在員事務所を開いたが、支店に格上げして東南アジアに進出する取引先企業の支援体制を強化する。同日には米国でベンチャービジネスを強化するためのシリコンバレー駐在員事務所を開設した。同行の海外拠点体制は3つの支店と2つの駐在員事務所、現地法人1社となった。シンガポール支店は金融機関の拠点が集中する地域の高層ビルの10階にあり、現地採用を含めて14人の従業員が常駐する。駐在員事務所の3人から大幅に増やす。従来は取引先企業の東南アジア進出を支援してきた。今後は東南アジア諸国連合（ASEAN）地域に進出した国内企業や現地企業を対象に、預金や貸出金、外国為替業務といった通常の金融サービスを提供する。静岡銀の海外支店はニューヨーク、香港を含む3カ所。駐在員事務所はシリコンバレーと上海の2カ所で、ベルギーに欧州現地法人がある。このほか、海外の16金融機関と提携している。
11/02/2021,新型コロナウイルス禍で移動自粛ムードが残る中、全日本空輸（ANA）は自宅のパソコンなどで旅行を模擬体験できるオンラインツーリズムの新企画を始める。まず静岡市北部の山間地「オクシズ」をテーマにツアーを企画し、全国に広げる方針だ。同社のカード会員らに「隠れた名所」を発信し、感染収束後の旅行を促す。静岡空港なども大幅に落ち込んだ需要の回復に期待をかける。12月4～5日に実施するオクシズツアーの目玉は、...
11/02/2021,屋外広告のフクダサインボード（浜松市）は全国から社名看板などの発注が相次ぐ、知る人ぞ知る企業だ。浜松市の本社工場で開発したのが、コードを介さず磁気で発光ダイオード（LED）照明の文字看板を点灯させる非接触給電サインだ。文字看板を簡単に交換できるため、同じ施設で昼と夜に店名を変える事業者などに提案する。非接触給電サイン「KAGAYAKI」はまず、文字看板を設置したい壁などに、100ボルトの電源につ...
11/02/2021,静岡県袋井市は、地域課題の解決に取り組む非営利団体（NPO）などを、ふるさと納税の仕組みで支援する制度を設けた。移住促進や景観保全、特産品を使った商品開発など幅広い取り組みが対象。全国の支援者から集めた寄付金を補助金として交付する。民間のふるさと納税受け付けサイトを使った「袋井市クラウドファンディング（CF）活用支援事業補助金」制度を設けた。支援を受けたい団体は市に申請し、認定されればサイトに取り組みの内容を掲載し寄付を募る。市は集まった寄付金からサイト利用料や返礼品代などを差し引いた金額を団体に交付する。袋井市内に拠点のあるNPOや公益財団法人など非営利の組織を対象に、寄付金の目標調達額が30万円以上の取り組みを支援する。市によると、支援者は税金が控除されるため、一般的な民間主体のCFよりも寄付金を募りやすいという。
11/02/2021,静岡県は2日、若手職員でつくるデジタルトランスフォーメーション（DX）の推進チームの会合を県庁で開き、2030年代に実現を目指す政策案を発表した。インターネット上に静岡県の仮想空間をつくり、民間企業の商取引や自治体の社会実験などを可能にする政策などが提案された。DX推進チームは8月に立ち上げ、将来必要な施策を議論してきた。県民に「デジタル住民票」を交付しあらゆる行政手続きを簡単に申請できるシステムづくりや、AI（人工知能）を活用した学校教育など様々なアイデアが示された。出野勉副知事は職員の提案後「単に研修のためでなく、提案が実装化されるようにしたい」と語った。
11/02/2021,兵庫県は2日、政府の飲食店支援策「Go To　イート」の食事券の新規発行を再開すると発表した。販売は12月1～15日。県は2020年11月以降、新規での申し込みや販売を停止していた。記者会見で斎藤元彦知事は「しっかりと需要を喚起していくことが、経済を回復させていくために必要だ」と述べた。新規の購入申し込みは11月8～14日の期間に受け付け、オンラインで抽選を実施する。当選者は県内の日本旅行の支店...
11/02/2021,子供・ベビー用品専門店の西松屋チェーンは11日から自社運営の電子商取引（EC）サイト「西松屋公式オンラインストア」を開設する。他社サイトを経由していたネット販売の収益性を高め、自社アプリとの連携で顧客の囲い込みにもつなげる。競合に後れを取るネット販売の中核事業に育てたい考えだ。現在、同社のネット販売はKDDIのネット通販「au PAY　マーケット」や楽天市場など4つの他社サイトを経由している。集...
11/02/2021,「日本酒を『世界酒』にしたい」。日本酒醸造スタートアップのWAKAZE（ワカゼ、山形県鶴岡市）の稲川琢磨代表は力を込める。ワイン樽（だる）で熟成させた日本酒など、新たな工夫を加えた酒造りで攻勢をかける。10月上旬、若者に人気の東京・三軒茶屋にレストラン併設型の醸造所をオープンした。カウンターに9席を備えた店内には日本酒だけでなく、スイカやミントを混ぜた醸造酒、シナモンの風味を利かせたカボチャの「...
11/02/2021,大分県が養殖ブリの端境期対策に乗り出した。天然の稚魚に頼る養殖は毎年4～6月に品質のよいブリが品薄になる構造問題がある。県は人工種苗を採り入れ、年間を通して安定出荷できる体制づくりを目指す。2020年まで7年連続で収穫量全国2位の代表的な産地として、さらなる高い評価を目指す。「4～6月もスーパーの鮮魚売り場のよい場所で県産の養殖ブリを扱ってもらえるように努力したい」。広瀬勝貞知事は10月上旬の記...
11/02/2021,地方自治体向けのウェブサイト管理システムの受注を巡り、競合他社の参入を妨げた疑いが強まったとして、公正取引委員会は2日、情報システム...
