11/03/2021,【NQNロンドン】2日のフランクフルト株式市場で、ドイツ株式指数（DAX）は続伸した。終値は前日と比べて148.16ポイント（0.9%）高の1万5954.45だった。企業の好業績の発表が相次ぎ、買いを誘った。食材・レシピ宅配のハローフレッシュは17%上昇した。1日午後遅くに発表した2021年7～9月期の売上高が市場予想を上回り、21年12月期通期の増収見通しを引き上げたことが買い材料となった。医療機器のフレゼニウスも買われた。21年12月期通期の業績見通しをやや引き上げたことが好感された。エネルギー関連のシーメンス・エナジーは売られた。その他の欧州の主要株式相場はまちまちだった。フランスの株価指数CAC40の終値は前日に比べて0.5%上昇し、終値ベースで21年ぶりに過去最高値を更新した。欧州主要600社の株価指数であるストックス600は前日比で0.1%上げ、前日に引き続き終値ベースで過去最高値を更新した。
11/03/2021,【NQNロンドン】2日のロンドン株式市場で、FTSE100種総合株価指数は反落した。前日の終値に比べ13.81ポイント（0.2%）安の7274.81で引けた。下落した銘柄数が5割超となった。資源株と銀行株の下落が株価指数の下げに大きく影響した。スタンダードチャータード銀行は8%近く下げた。2021年12月期通期の業績見通しを横ばいとしたことが響いた。ブックメーカー（賭け屋）のフラッター・エンターテインメントも下落した。21年12月期通期の利益見通しを引き下げたことが売り材料となった。鉱業のアントファガスタの下げも目立った。配送のブンズルは、アナリストによる株価目標引き上げが好感され買われた。
11/03/2021,【カイロ=久門武史】エチオピア政府は2日、全土に非常事態を宣言した。ロイター通信が伝えた。敵対するティグレ人民解放戦線（TPLF）が北部の要衝を制圧したと主張し、首都アディスアベバに進軍するとの懸念が出ている。双方の戦闘が1年に及ぶなか、緊張が一段と高まっている。エチオピア北部のティグレ州を支配するTPLFは10月31日、隣接するアムハラ州の要衝コンボルチャを支配下に置いたと表明した。前日には近くの要衝デセを制圧したと主張した。両市はアディスアベバの北方約400キロメートルにある。連邦政府は制圧情報を否定したが、アビー首相は同日「あらゆる武器をとってテロリストTPLFを撃退すべきだ」と国民に呼びかけていた。アディスアベバの当局は11月2日、住民に対し所有する武器を当局に登録し、近隣住民を守るよう求めた。停戦を訴えてきたバイデン米大統領は2日、関税ゼロで米市場を開放するアフリカ成長機会法（AGOA）の対象からエチオピアを2022年1月に外す方針を表明した。「著しい人権侵害」を理由に挙げた。バイデン氏は9月、エチオピア連邦政府とTPLFなど紛争当事者への制裁を可能にする大統領令に署名していた。実行に移せば、縫製業など労働集約型の輸出産業を育成してきたエチオピア経済に大きな打撃となる。双方の武力衝突は20年11月に始まった。連邦政府軍が3週間あまりでティグレ州の州都メケレを制圧し「作戦完了」を宣言したが、TPLFは抗戦を続け今年6月にメケレを奪還した。連邦政府が停戦を宣言する一方、TPLFはティグレ州に隣接するアムハラ州やアファル州に進出していた。連邦政府軍は10月から再びTPLFへの攻勢を強め、州都メケレに空爆を重ねている。同22日には支援物資を届ける国連の輸送機が空爆のためティグレ州に着陸できず、アディスアベバに引き返した。国連のグリフィス事務次長（人道問題担当）は「国連はメケレ攻撃について事前の警告を受けていなかった」と批判し「深刻な懸念」を表明した。1年間に及ぶこれまでの戦闘で数千人が死亡したとされる。ティグレ州では食糧など人道支援物資が不足しており、国連は7月、40万人が飢餓状態に陥っていると警告した。市民の虐殺や性暴力も伝えられた。エチオピア北部では通信が遮断され、実態を把握するのは難しい。国際社会は停戦圧力を強めているが、紛争当事者が停戦交渉に入るメドは全く立っていない。戦局打開の決め手を欠いたまま戦闘が激化し、犠牲者が膨らむ恐れがある。
11/03/2021,【NQNロンドン】2日のロンドン外国為替市場で英ポンドは対ドルで3日続落した。英国時間16時の時点では、前日の同時点と比べて0.0060ドルのポンド安・ドル高の1ポンド=1.3610～20ドルだった。英イングランド銀行（中央銀行）の金融政策委員会の結果発表を4日に控え、先行き不透明感からポンド売りが優勢だった。ユーロは対ドルで小幅に反落した。前日の16時に比べ0.0010ドルのユーロ安・ドル高の1ユーロ=1.1580～90ドルだった。終日、小動きで推移した。円は対ドルで3営業日ぶりに反発した。同40銭円高・ドル安の1ドル=113円70～80銭だった。午後に上げ幅をやや縮めた。円の対ユーロ相場は反発した。同60銭円高・ユーロ安の1ユーロ=131円70～80銭だった。対ドルの円買いに伴い、対ユーロでも円が上昇した。
11/03/2021,【NQNロンドン】2日の欧州国債市場で、指標銘柄である独連邦債10年物の利回りは英国時間16時の時点で、前日の同時点に比べ0.070%低いマイナス0.167%で取引されている。
11/03/2021,フリーランスの訪問介護人材を高齢者に仲介する事業を手掛けるクラウドケア（東京・渋谷）は2022年に全国展開へ乗り出す。首都圏1都3県で提供するサービスが軌道に乗ってきたため、関西や九州などの主要都市へ進出する方向だ。利用者数は1年後に約3000人と現状の約3倍を目指す。システム開発や知名度向上に向け、ベンチャーキャピタル（VC）の慶応イノベーション・イニシアティブなどから1億1000万円を調達...
11/03/2021,新型コロナウイルス禍が直撃した旅行業界が事業の再構築を迫られている。1年半に及ぶ需要低迷を経験したが、足元では緊急事態宣言の解除で予約が戻りつつある。ただ海外旅行再開にはハードルが高く、コロナ前の水準にはほど遠い。旅行予約のデジタル化など課題が多い中、どのように収益を確保するのか。旅行大手4社のトップに今後の戦略を聞いた。JTB　山北栄二郎社長デジタルと店舗が連携――10月から緊急事態宣言が...
11/03/2021,プリンスホテルが仕事と休暇を両立させる「ワーケーション」の普及に知恵を絞っている。企業の社員がSDGs（持続可能な開発目標）活動にも取り組むプログラムを導入するなど、企業が受け入れやすくする。ワーケーションは勤怠管理や生産性などの課題が、普及への壁となっている。新機軸で試行錯誤する企業のワーケーションの現場に迫る。平日5日間のうち、4日は「軽井沢プリンスホテル」（長野県軽井沢町）でワーケーション...
11/03/2021,金沢大学の後藤典子教授らのチームは乳がんができる際に特定の分子が関わっていることを突き止めた。がん増殖に必要な環境作りをこの分子が担っていた。分子を作らないマウスを使って実験すると乳がんがほぼできなかった。乳がん検診で早期病変を発見した際、分子の存在などをもとに悪化するかどうかを判断できる可能性がある。手術の必要性を見極め、患者の負担軽減につながると期待する。マウスの乳腺などを観察し乳がん細胞が置かれている環境を詳しく調べた。乳腺の一部の細胞では細胞膜に「FRS2β」と呼ぶ分子が存在していることを見つけた。たんぱく質の一種だ。乳がんを自然に発症する実験用マウスで調べると、この分子が特定のたんぱく質を活性化させ、それにより炎症性物質が増えていることが分かった。炎症性物質は免疫細胞や「間質細胞」と呼ぶ細胞を引き寄せ、がん細胞が育ちやすい環境ができる。この環境に乳がんへ成長するもととなる細胞を移植すると腫瘍ができることを確かめた。FRS2βがない乳腺に移植しても腫瘍はほとんどできなかった。後藤教授は「FRS2βがたんぱく質をどれだけ活性化させているか。たんぱく質が炎症性物質をどれだけ増やしているか。これらが分かれば、早期に見つかった病変が悪化するかどうかを見極められる可能性がある」と話す。一連の変化を防ぐ食品などが見つかれば、予防に役立つとみる。乳がんは女性がかかるがんの中で最も多く、9人に1人がかかる。年間約9万人が発症し、約1万5000人が死亡する。ただ早期に治療を始めれば、生存率は比較的高い。40歳以上の女性にはマンモグラフィー（乳房エックス線撮影）による検診が推奨される。遺伝性の乳がんを除き、多くの場合で発症の詳しい仕組みは不明だ。乳がんのうち「DCIS（非浸潤性乳管がん）」と呼ばれる最も早期の病変は、悪化しない場合もあるといわれている。死亡時に乳がんと診断されていなかった人のうち、DCISだった例も一定数見つかっている。現在はDCISが見つかった場合、切除手術をするのが一般的だ。放置すると、通常の乳がんに進行する場合があるからだ。最近はDCISが見つかる例も増えているが、「DCISのうち腫瘍になる例は比較的少ない」と後藤教授は話す。手術すれば体に負担がかかり、乳房の形が変わる場合もある。早期病変が見つかった段階で悪化するかどうかを見極める方法が確立できれば、患者の生活の質（QOL）の維持につながる。研究チームは今後、人の早期病変の標本を分析し、今回の実験と同様の現象が起きているか確かめる。（尾崎達也）
11/03/2021,モーターの駆動装置や電源回路などに使われる「パワー半導体」を主力とするサンケン電気が電動車向けなどを軸に新製品の開発を加速する。2021年4月に生産技術を結集させた「ものづくり開発センター」を開設し、製品開発の効率化を進める。不採算事業からの撤退などで構造改革もメドがつき、22年3月期の連結純利益は黒字転換を見込む。高橋広社長に今後の戦略について聞いた。――22年3月期の連結純利益予想は25億円と、黒字転換...
11/03/2021,半導体業界の脱炭素に向けた動きが本格化している。東京エレクトロンは供給網全体の環境負荷低減を主導するイニシアチブを立ち上げた。半導体の生産規模が拡大する中、環境負荷の低減は喫緊の課題だ。半導体メーカーの大手取引先である米アップルが打ち出した脱炭素目標も契機となり、台湾積体電路製造（TSMC）など大手半導体メーカーや日本の製造装置企業が対応を迫られている。輸送や組み立て工程でCO2削減東エレクは6月、「E-CO...
11/03/2021,冷蔵庫にある冷凍スペースでは足りず、新たに冷凍庫を購入する人が増えている。スリム型、大容量、冷凍と冷蔵の切り替えなど付加価値をうたった製品が増え、平均購入価格も上昇を続ける。新型コロナウイルス禍をきっかけに家庭の食卓で冷凍食品の存在感が高まり、熱を帯びる「冷食エコノミー」の一端がここにも表れている。今年2月に日本冷凍食品協会（東京・中央）が実施した調査によると、コロナ禍の昼食の準備や利用するもの...
11/03/2021,大正大学の地域構想研究所（東京・北、清成忠男所長）は地域創生への貢献を目的に2014年に発足した。全国の自治体と連携し、地域課題を共有しながら解決策を探る。20年秋には自治体の若手・中堅職員向け講座「地域戦略人材塾」も始めた。16年に大正大が設置した地域創生学部と一体となって、各地域との歩みを進めている。「他の自治体の課題や取り組みを聞くことができ、私たちの市ならどうすればいいかを考えるきっかけ...
11/03/2021,「一内閣一仕事」という言葉がある。田中角栄内閣なら「日中国交正常化」、小泉純一郎政権なら「郵政民営化」があげられる。大きな仕事をなすには「政治的資産」が必要になる。ことが重大なほど抵抗を受け、内閣支持率や議席といった政治的資産をすり減らす。「たとえできても一仕事」には裏に厳しい意味がある。衆院選で岸田文雄政権は自民党単独で261議席を得た。安倍晋三、菅義偉両政権と肩を並べる政...
11/03/2021,東京大学が経済学を社会に役立てる動きを加速させている。昨年できた東大マーケットデザインセンター（UTMD）では人やモノ、サービスを適材適所に配置するための実用研究を進めている。センタ...
11/03/2021,【グラスゴー（英北部）=飛田臨太郎】岸田文雄首相は2日、英グラスゴーで開いた第26回国連気候変動枠組み条約締約国会議（COP26）の首脳級会合に出席した。アジアなどの脱炭素を巡る技術革新に新たに5年間で最大100億ドル（およそ1兆1400億円）を追加支援すると表明した。6月に決めた今後5年で600億ドル規模の支援を増額する。先進国は官民で年1000億ドルの途上国支援をすると約束している。経済協力開発機構（OECD）によると2019年時点の支援額は800億ドルに満たない。日本が率先して不足分を補う姿勢を示す。温暖化ガス排出量では30年度までに13年度比で「46%削減を目指し50%削減の高みに向け努力する」との政府目標も伝えた。首相が国際会議で公表するのは就任後初。長期戦略として50年までに実質ゼロをめざす「50年カーボンニュートラル」にも言及した。日本の首相のCOP出席は15年にパリで開いた会合に安倍晋三氏が参加して以来となる。首相は「高い野心を持って共に全力を尽くそう」と呼びかけた。途上国への資金協力の枠組みづくりはアジア開発銀行（ADB）などと連携して進める。首相は太陽光など再生エネルギーを最大限導入し、ともに脱炭素社会をめざす考えを訴えた。温暖化ガスを排出しない火力発電の実現に向け、燃料となるアンモニアや水素の技術開発事業を展開する。官民による資金支援を通じて後押しする。防災など気候変動に適応するための支援を倍増し、148億ドルの支援も打ち出した。先端技術を活用し、国際機関と連携しながら世界の森林保全のため2.4億ドルの資金支援も発表した。首相の外国訪問は就任後初めてで3日に帰国する。COP26にはバイデン米大統領ら100超の国・地域の首脳が出席した。議長国を務める英国のジョンソン首相は石炭火力発電所に関し、先進国に30年まで、途上国には40年までの廃止を要求する。日本は石炭火力の廃止では折り合えないため、途上国支援の表明などを通じて脱炭素への前向きな姿勢を示す。
